0.0,0.0,0.0,0.0,1.2329093,20.181597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.646976,0.1706629,8.912862,19.06695,0.0,0.0,1.1869357,0.04996401,2.190538,0.0,0.0,17.773695,12.379891,15.655188,3.592945,0.0,0.0,0.0,0.0,0.0,36.431183,0.0,18.512197,39.873756,2.6740177,6.9914227,0.0,0.74834377,6.341456,0.0,25.000126,22.894339,8.263581,35.497303,13.931407,0.0,7.5382795,0.0,2.9721074,0.0,0.0,0.0,0.0,0.0,0.75336605,18.748486,29.905178,0.1131076,0.061802737,0.6535454,30.075964,0.0,10.178188,24.545456,0.0,9.50175,0.0,11.705061,3.0739453,0.0,16.263214,0.0,0.0,0.0,0.0,0.0,4.998362,31.280111,0.0,7.930281,11.67015,0.0,0.0,7.0015864,0.0,0.0,9.476513,24.540712,34.262688,0.0,18.347315,24.839228,0.0,0.0,0.0,5.2311835,35.20055,0.0,9.695011,0.1325473,0.0,6.9526086,0.0,23.86588,0.0,0.044005178,2.1699104,22.883968,0.0,21.549273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.819561,14.104456,21.670748,11.173873,19.734884,0.0,5.9234858,0.0,0.0,2.5540493,0.0,0.0,32.745365,5.455763,0.015145165,20.281403,7.9282327,34.83033,11.021597,17.923677,0.0,0.0,0.77920264,0.025734453,0.0,13.970886,0.0,0.0,0.0,0.0,14.017078,0.0,0.0,0.0,18.583923,13.020979,5.6795545,0.0,15.499359,0.066048354,0.0,0.0,0.0,20.406668,0.0,0.0,0.0,0.0,24.783394,4.636613,30.409983,12.427008,0.0,0.0,0.0,19.08978,0.066939,15.116642,0.69712925,0.0871045,27.282063,0.0,20.382793,27.656082,0.0,7.6534967,0.0,19.724712,0.0,0.0,2.9688902,13.875591,0.0,0.0,9.868009,10.406177,17.545547,0.0,0.0,0.0045695268,0.0,7.587708,0.0,12.155572,0.22524777,0.0,11.905266,0.0,0.19437496,0.0,0.010550394,7.9261785,0.35053685,8.734382,0.0,0.0,0.0,21.184069,0.4621338,25.256275,0.40678826,0.2615558,0.11322976,0.0,0.0,0.0,0.0,9.943024,0.0,10.266801,5.9696245,0.0,0.0,0.0,0.0,0.0,0.0,23.441704,0.0,0.0,19.406532,20.567125,13.446995,7.9033403,0.0,0.0,24.492502,0.0,12.348852,0.0
0.0,0.0,0.0,0.0,1.3953012,21.750471,0.0,0.0,0.0,0.10980722,0.0,0.0,0.0,0.23931025,7.3944473,0.12693562,8.967731,20.20193,0.0,0.0,1.3268505,0.27357462,2.71154,0.0,0.0,18.815294,13.437756,16.932566,4.0448403,0.0,0.0,0.0,0.0,0.0,38.60333,0.0,20.014765,42.735806,3.1541064,7.6415725,0.0,0.7008796,6.779449,0.0,27.017687,24.730272,8.89681,37.91022,14.993766,0.0,8.091145,0.0,3.1787708,0.0,0.0,0.0,0.0,0.0,0.4680853,19.926954,32.026367,0.0,0.0,0.66687715,32.410088,0.0,10.726342,26.553999,0.0,9.90839,0.0,12.078455,2.925034,0.0,17.283665,0.0,0.0,0.0,0.0,0.0,5.1713724,32.98102,0.0,8.460808,12.577109,0.0,0.0,7.493706,0.0,0.0,10.293902,26.346424,36.887123,0.0,20.18187,26.754307,0.0,0.0,0.0,5.6552463,37.812813,0.06256096,10.44272,0.4892343,0.0,7.423686,0.0,25.333282,0.0,0.0,2.5648634,24.166199,0.0,22.99107,0.0,0.0,0.086095385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.064548,15.400984,23.201757,11.559893,20.831799,0.0,6.283724,0.0,0.0,2.889938,0.0,0.0,35.281727,5.8641143,0.0,21.482967,8.5372925,37.48613,11.528349,18.710814,0.0,0.0,0.78511095,0.0,0.0,15.327462,0.0,0.0,0.0,0.0,15.298335,0.0,0.0,0.0,20.272444,13.766374,5.487844,0.0,16.873627,0.0,0.0,0.0,0.0,22.264685,0.0,0.0,0.0,0.0,26.353542,5.259612,32.55434,13.415259,0.0,0.0,0.0,20.594767,0.0,16.196798,0.9851377,0.0,29.121193,0.0,21.903084,29.712606,0.0,8.018183,0.0,21.375128,0.0,0.0,3.1525197,14.952768,0.0,0.026262539,10.886965,11.049981,18.78534,0.0,0.0,0.0,0.0,8.014249,0.0,12.957591,0.0,0.0,12.996489,0.0,0.0,0.0,0.33219218,8.1653,0.48810992,9.763922,0.0,0.0,0.0,22.855242,0.5007642,26.959898,0.074352905,0.50925654,0.21750382,0.0,0.0,0.0,0.0,10.123981,0.0,10.748873,6.382189,0.0,0.0,0.0,0.0,0.0,0.0,25.216331,0.0,0.0,20.436049,22.615297,14.821921,9.057438,0.0,0.0,26.454578,0.122753985,13.41311,0.0
0.0,0.0,0.0,0.0,1.6971875,23.099981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13906677,7.3583117,0.0,9.489861,20.427086,0.0,0.0,1.9644233,0.0,2.5379217,0.0,0.18478891,19.601835,14.392098,17.33567,4.0672064,0.0,0.0,0.0,0.0,0.0,40.74196,0.0,20.768547,44.929474,3.0167687,7.9889965,0.0,0.73766834,6.7891045,0.0,28.075966,25.503687,9.163658,39.97382,15.952099,0.0,8.27826,0.0,2.9960654,0.0,0.0,0.0,0.0,0.0,0.6354429,20.54364,33.649006,0.0,0.0,1.1011689,33.83521,0.0,11.60784,27.238455,0.0,10.281261,0.0,12.816666,3.3999453,0.0,18.055317,0.0,0.0,0.0,0.0,0.0,5.644432,35.102608,0.0,8.469752,12.59859,0.0,0.0,8.266596,0.0,0.0,10.988785,27.270052,38.17579,0.0,20.98781,27.309305,0.0,0.0,0.0,5.906341,39.21404,0.0,10.800602,0.0,0.0,8.272127,0.16075924,26.572233,0.0,0.0,2.7484207,25.545372,0.0,24.357494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.091276,16.530222,24.398432,12.875868,21.997437,0.0,6.7654343,0.0,0.0,3.0984986,0.0,0.0,36.85759,6.3001347,0.0,22.147072,8.975827,39.217705,12.352962,19.771889,0.0,0.0,1.1601897,0.0,0.0,15.878826,0.0,0.0,0.0,0.0,15.7347,0.0,0.0,0.0,21.141033,14.590235,5.5388823,0.0,17.523897,0.0,0.0,0.0,0.0,23.000326,0.0,0.0,0.0,0.0,28.41127,5.203086,33.740074,14.0847645,0.0,0.0,0.0,21.431913,0.0,17.327818,0.81196964,0.0,30.459259,0.0,23.020964,31.241299,0.0,8.432262,0.0,22.585783,0.0,0.0,3.3377013,15.313902,0.0,0.29270852,11.298184,11.626826,19.474613,0.0,0.0,0.0,0.0,8.287803,0.0,13.290929,0.0,0.0,13.5463705,0.0,0.2791055,0.0,0.0,8.990409,0.27186927,10.417929,0.0,0.0,0.3184851,24.165508,0.090757616,28.104748,0.57287586,0.6987732,0.5010755,0.0,0.0,0.0,0.0,10.260896,0.0,11.434202,6.240258,0.388352,0.0,0.0,0.0,0.0,0.0,26.077656,0.0,0.0,21.414732,23.180628,15.432864,9.186778,0.0,0.0,27.212942,0.32938224,14.653763,0.0
0.0,0.0,0.0,0.0,0.7691295,18.14036,0.0,0.08459577,0.0,0.0,0.0,0.0,0.0,0.0,6.1395607,0.27808842,7.578062,16.727873,0.0,0.0,1.2579583,0.18760072,2.2200894,0.0,0.0,15.706971,11.303666,14.103678,3.3214114,0.0,0.0,0.0,0.0,0.0,32.334545,0.07967442,16.38716,35.525753,2.289549,5.979537,0.0,0.34661737,5.749459,0.0,22.502531,20.473658,6.976634,30.989283,12.503612,0.0,6.8825803,0.0,3.1720989,0.06651574,0.0,0.0,0.0,0.0,0.5470596,16.104948,26.36826,0.0,0.0,0.889979,26.68511,0.0,8.891565,21.512186,0.044062264,7.967393,0.0,10.221803,2.8909366,0.0,14.183972,0.0,0.0,0.0,0.0,0.0,4.1836224,27.526443,0.0,6.835027,10.357085,0.0,0.0,6.008154,0.0,0.0,8.650251,21.702978,30.781977,0.0,16.25497,21.875957,0.0,0.0,0.0,4.519777,30.772036,0.015747353,8.796499,0.0,0.0,6.3488517,0.0,21.495369,0.0,0.0,2.251946,20.148315,0.0,19.303257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031627994,2.5049691,12.8095455,19.20346,10.008501,17.716183,0.0,5.1402464,0.0,0.0,1.8834422,0.0,0.11657961,29.067516,4.7153673,0.0,17.892128,7.05357,30.720146,9.424011,15.79706,0.0,0.0,0.26819837,0.0,0.0,12.585255,0.0,0.0,0.0,0.0,12.1257515,0.0,0.0,0.0,16.217062,11.244308,4.3725567,0.0,14.039502,0.0,0.0,0.0,0.0,18.14739,0.0,0.0,0.0,0.23081565,21.817816,4.3942842,26.569475,10.912308,0.0,0.0,0.0,17.151848,0.0,13.226576,0.8342478,0.0,23.88457,0.0,18.03051,24.491207,0.0,6.397008,0.0,17.204561,0.0,0.0,3.0733998,12.544763,0.0,0.0,9.05815,9.348609,15.025117,0.0,0.0,0.0,0.0,6.094855,0.0,10.513522,0.0,0.0,10.640207,0.0,0.17058872,0.0,0.0,6.9421325,0.40555647,8.1738205,0.0,0.0,0.0,18.83963,0.3280432,22.692816,0.044368155,0.6764883,0.29844815,0.0,0.0,0.0,0.0,8.306352,0.0,9.136973,5.019512,0.0,0.0,0.0,0.0,0.0,0.0,20.160812,0.0,0.0,17.180271,18.278296,11.941951,7.24868,0.0,0.0,21.788591,0.29634237,10.936583,0.0
0.0,0.0,0.0,0.0,0.70763373,18.78367,0.0488864,0.19295244,0.0,0.0,0.0,0.0,0.0,0.10096986,6.2782865,0.5239124,8.049488,17.379278,0.0,0.0,1.1219188,0.0,2.4929113,0.0,0.0,16.452644,11.56412,14.701006,3.063051,0.0,0.0,0.045517117,0.0,0.0,34.019573,0.0,17.325583,36.708576,2.098746,6.143008,0.0,0.23859967,5.8546357,0.0,23.25522,21.347109,7.340337,32.410908,12.86816,0.0,7.277847,0.0,3.0259292,0.0,0.0,0.0,0.0,0.0,0.5261888,16.926664,27.408998,0.0,0.0,0.6479558,27.717178,0.0,9.335058,22.262217,0.0,8.373315,0.0,10.712997,2.897157,0.0,15.024253,0.0,0.0,0.0,0.0,0.0,4.501754,29.06551,0.0,7.478961,10.614142,0.0,0.0,6.380809,0.0,0.0,9.245129,22.819843,31.85507,0.0,16.55725,22.949532,0.0,0.0,0.0,4.538532,32.137703,0.0,8.981791,0.0,0.0,7.0374503,0.0,22.433584,0.0,0.0,2.5272944,21.42301,0.08134213,20.028664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.770081,13.400565,19.935146,10.351501,18.063824,0.0,5.547674,0.0,0.0,2.0938227,0.0,0.1461034,30.506462,5.1081095,0.0,19.016293,7.2999573,31.973785,9.824503,16.143501,0.0,0.0,0.0,0.26635766,0.0,13.2975,0.0,0.0,0.0,0.0,13.31587,0.0,0.0,0.0,17.09957,11.514325,4.488642,0.0,14.633419,0.0,0.0,0.0,0.0,18.990423,0.0,0.0,0.0,0.04743595,22.713356,4.634798,28.123133,11.972733,0.0,0.0,0.0,18.258194,0.0,13.513441,0.54571694,0.0,24.815346,0.0,18.866999,25.587914,0.0,6.7817416,0.14334878,18.102888,0.0,0.0,3.446891,12.717226,0.0,0.0,9.815812,9.426631,16.278133,0.0,0.0,0.0,0.0,7.032765,0.0,11.338842,0.0,0.0,11.011886,0.0,0.45254382,0.0,0.0,7.711962,0.0,8.695194,0.0,0.0,0.0,19.259428,0.0,23.594896,0.0,0.16004595,0.0,0.0,0.0,0.0,0.0,8.523291,0.0,9.192142,5.4374275,0.0,0.0,0.0,0.0,0.0,0.0,21.282469,0.0,0.0,17.986996,19.234556,12.2900095,7.595257,0.0,0.0,23.046894,0.36753204,11.660721,0.0
0.0,0.0,0.0,0.0,0.9643345,16.866457,0.0,0.0,0.0,0.04393166,0.0,0.0,0.0,0.0,5.682075,0.0,7.303613,15.103029,0.0,0.0,1.0324179,0.0,1.8465154,0.0,0.0,14.732273,10.099837,13.166666,2.8023384,0.0,0.0,0.0,0.0,0.0,29.883415,0.0,15.233206,32.558083,2.3407838,5.8304663,0.0,0.5266608,4.9244947,0.0,20.295921,18.54745,7.2559757,28.288944,11.428704,0.0,6.2381506,0.0,2.107076,0.0,0.0,0.0,0.0,0.0,0.35600337,14.789651,24.122753,0.048647936,0.0,0.5062828,24.852673,0.0,8.520298,20.447514,0.0,7.836943,0.0,9.510496,2.3126087,0.0,13.393532,0.0,0.0,0.0,0.0,0.0,3.9887364,25.699713,0.0,6.4878187,8.774369,0.0,0.0,6.0655565,0.0,0.0,7.947526,20.3038,28.250471,0.0,15.006804,20.15867,0.0,0.0,0.0,4.183009,28.803085,0.0,7.923608,0.09215027,0.0,5.844734,0.09532405,19.878683,0.0,0.0,2.2881408,18.7188,0.0,18.184906,0.0,0.0,0.15394558,0.0,0.0036253363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2874207,11.9646,18.04794,9.030925,16.111252,0.0,4.1456413,0.0,0.0,2.0349977,0.0,0.0,26.65842,4.6509986,0.0,17.072079,6.245246,28.268864,9.4615135,14.913749,0.0,0.0,0.09631302,0.30527976,0.0,11.579519,0.0,0.0,0.0,0.0,11.494015,0.0,0.0,0.0,15.223227,11.113813,4.1258426,0.0,12.724756,0.0,0.0,0.0,0.0,17.20287,0.0,0.0,0.0,0.0,20.28809,3.7216382,25.007082,10.648538,0.0,0.0,0.0,16.25414,0.0,12.598013,0.7177756,0.0,22.186352,0.0,16.686302,22.815224,0.0,6.3064275,0.0,16.928247,0.0,0.0,2.508603,10.944602,0.24433021,0.2468653,8.321013,8.202727,14.417106,0.0,0.0,0.0,0.0,5.818661,0.0,10.085429,0.0,0.0,9.799346,0.034478713,0.32563177,0.0,0.0,6.224836,0.30729687,7.566994,0.0,0.0,0.6764251,18.007223,0.61468214,20.451122,0.008393393,0.6539759,0.5667967,0.0,0.0,0.0,0.0,7.2965517,0.0,8.419518,4.5380354,0.0,0.0,0.0,0.0,0.0,0.0,19.15179,0.0,0.0,15.290744,16.51327,11.398735,6.7719173,0.0,0.0,20.591602,0.61345226,10.633794,0.0
0.0,0.0,0.0,0.0,1.614045,21.272434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5958953,0.061762463,8.909099,19.410295,0.0,0.0,1.8050479,0.02879636,2.122332,0.0,0.0,18.272379,12.960612,16.278652,3.2354715,0.0,0.0,0.0,0.0,0.0,37.45219,0.0,18.87713,41.21783,2.760337,7.1274467,0.0,0.12661116,6.5801396,0.0,25.708824,23.801844,8.19719,36.44051,14.2939205,0.0,7.5493608,0.0,2.8744938,0.0,0.0,0.0,0.0,0.0,0.57597286,18.608046,30.34682,0.0,0.0,1.0281149,30.869972,0.0,10.311327,24.854145,0.0,9.73096,0.0,11.669022,3.4029868,0.0,16.90751,0.0,0.0,0.0,0.0,0.0,5.2528706,31.98007,0.0,7.4154778,12.083984,0.0,0.005948903,7.0175977,0.0,0.0,10.218899,25.10329,35.136948,0.0,18.805212,25.42096,0.0,0.0,0.0,4.9595294,35.99893,0.0,9.80817,0.2092491,0.0,7.938767,0.0,24.565939,0.0,0.0,3.1335135,23.178228,0.0,22.203575,0.0,0.0,0.0,0.024084015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0900204,15.05545,22.514997,11.283828,19.986877,0.0,6.2763042,0.0,0.0,2.545216,0.0,0.0,33.682262,5.3127317,0.0,20.988773,8.576339,35.346874,11.558936,18.51532,0.10901691,0.0,0.6117918,0.0,0.0,14.787633,0.0,0.0,0.0,0.0,14.745762,0.0,0.0,0.0,19.573483,13.19538,5.288742,0.0,16.454144,0.0,0.0,0.0,0.0,21.439322,0.0,0.0,0.0,0.0,25.47929,4.9604416,31.637526,13.122967,0.0,0.0,0.0,19.942158,0.0,15.44825,0.37695187,0.0,27.975105,0.0,20.94915,28.888763,0.0,7.2745523,0.0,20.4535,0.0,0.0,3.0582654,13.904804,0.0,0.0,10.246813,10.999196,17.947048,0.0,0.0,0.0,0.0,7.3672004,0.0,12.499952,0.0,0.0,12.2186575,0.0,0.24492142,0.0,0.24372372,7.6047854,0.39830446,9.267539,0.0,0.0,0.13233219,21.749542,0.7604238,26.13494,0.23087291,0.26525992,0.1760009,0.06668522,0.0,0.0,0.0,9.342388,0.0,10.641747,6.2912607,0.0,0.0,0.0,0.0,0.0,0.0,24.216494,0.0,0.0,19.814943,21.172266,14.183073,8.534749,0.0,0.0,25.017248,0.9534912,12.891964,0.0
0.0,0.0,0.0,0.0,1.2173208,18.291508,0.0,0.0,0.0,0.0,0.0,0.10444467,0.0,0.0,6.103339,0.16080423,8.006282,16.880945,0.0,0.0,1.886759,0.0,1.8909274,0.0,0.0,15.75021,11.127308,14.475866,3.2785404,0.0,0.0,0.0,0.0,0.043108407,33.042183,0.0,16.650333,36.495323,2.4484308,6.1852055,0.0,0.36575654,6.102965,0.0,22.598148,20.598646,7.4488983,32.223553,12.382872,0.0,6.9076867,0.0,2.859906,0.069542326,0.0,0.0,0.0,0.0,0.3985402,16.610073,27.0377,0.0,0.0,0.5387275,27.71091,0.0,9.1504,21.994394,0.0,8.269954,0.0,10.159047,2.8473191,0.0,14.731504,0.0,0.0,0.0,0.0,0.0,4.5937862,28.113379,0.0,6.4088507,10.761827,0.0,0.0,6.692052,0.0,0.0,8.951265,22.312891,31.34548,0.0,16.72823,22.594658,0.0,0.0,0.0,4.4640474,31.455284,0.0,9.2599,0.07454346,0.0,7.073546,0.0,21.275986,0.0,0.0,2.257259,20.45721,0.0,19.27848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8855205,12.920998,19.68571,9.998579,17.674149,0.0,4.973756,0.0,0.0,1.8237052,0.0,0.0,29.806362,4.860216,0.0,18.380058,7.4617977,31.383148,9.675216,16.405455,0.0,0.0,0.5397055,0.06505996,0.0,12.667762,0.0,0.0,0.0,0.0,12.866215,0.0,0.0,0.0,17.056606,11.243539,4.726191,0.0,13.902501,0.0,0.0,0.0,0.0,18.608664,0.0,0.0,0.0,0.0,22.106474,4.0095673,27.59082,11.459492,0.0,0.0,0.0,17.036386,0.0,13.566799,0.6367134,0.0,24.49337,0.0,18.613367,25.193987,0.0,6.5271645,0.0,18.044239,0.0,0.0,2.4328904,12.55478,0.0,0.0,9.308181,9.5167,15.89485,0.0,0.0,0.0,0.0,6.640928,0.0,10.821551,0.0,0.0,10.638957,0.295305,0.0,0.0,0.018378142,7.0435557,0.160103,7.7306848,0.0,0.0,0.05906664,19.269468,0.6073868,22.70408,0.41638532,0.47825122,0.0059178094,0.0,0.0,0.0,0.0,8.769733,0.0,9.40156,5.2450395,0.0,0.0,0.0,0.0,0.0,0.0,21.279373,0.0,0.0,17.52931,18.138245,12.556073,7.3663735,0.1385974,0.0,22.031248,0.37399918,11.206266,0.0
0.0,0.0,0.0,0.0,1.1497939,21.270983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.985689,0.0,9.280726,19.39265,0.0,0.0,1.6545372,0.0,2.4090781,0.0,0.080145866,18.597178,12.613481,16.38585,3.2380393,0.0,0.008741172,0.0,0.0,0.0,37.47235,0.0,19.343332,41.757977,2.827778,7.470171,0.0,0.6018803,6.844292,0.0,25.71273,23.84015,8.28008,36.898453,15.300341,0.0,7.817052,0.0,2.743304,0.0,0.0,0.0,0.0,0.0,0.7517717,18.88447,30.997314,0.0,0.0,0.7808111,31.319357,0.0,10.479549,25.34557,0.0,9.508129,0.0,12.012309,3.6416783,0.0,16.751308,0.0,0.0,0.0,0.0,0.0,5.3964643,32.16766,0.0,8.00799,11.918593,0.0,0.3064856,7.383046,0.0,0.0,9.968977,25.203333,35.47168,0.0,19.189728,25.838314,0.0,0.0,0.0,5.5806055,36.59861,0.0,9.7226715,0.37070605,0.0,7.519012,0.0,24.380186,0.0,0.0,2.664398,23.366657,0.0,22.910084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5874934,15.16209,22.744432,11.381294,20.676394,0.15026218,5.5847187,0.0,0.0,2.9429991,0.0,0.0,34.197914,5.826958,0.0007014992,21.007545,8.314236,35.723747,11.495104,18.30944,0.0,0.0,0.65561795,0.0,0.0,14.730057,0.011151586,0.0,0.0,0.0,14.534977,0.0,0.0,0.0,19.306005,13.392108,5.1182895,0.0,16.094366,0.4281873,0.0,0.0,0.0,21.247538,0.0,0.0,0.0,0.0,26.131712,4.2589245,30.962599,13.019723,0.021810155,0.17051674,0.0,19.639488,0.09942524,16.05416,0.48830733,0.0,28.108044,0.0,21.02224,29.320625,0.0,7.8561664,0.0,20.913477,0.0,0.0,3.3419204,13.941168,0.0,0.47033462,10.713395,10.802676,17.931482,0.0,0.0,0.0,0.0,7.951946,0.0,12.43492,0.2346765,0.0,12.197139,0.0,0.12595218,0.0,0.0,8.18334,0.7247022,9.410206,0.0,0.0,0.32829112,21.933847,0.6192948,26.392159,0.2125236,0.49907786,0.13535687,0.0,0.0,0.0,0.0,9.7112465,0.0,10.478744,6.1042767,0.0,0.0,0.0,0.0,0.0,0.0,24.294117,0.0,0.0,20.093372,21.171888,13.900212,8.686282,0.0,0.0,25.578592,0.40748012,12.925373,0.0
0.0,0.0,0.0,0.0,0.9214024,20.330132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.707685,0.4266224,9.027495,18.563124,0.0,0.0,1.9061593,0.0,2.587646,0.03998993,0.0,18.014624,11.991086,16.294535,3.5001988,0.0,0.0,0.0,0.0,0.0,36.437454,0.0,18.495884,40.137268,2.703995,6.605996,0.0,0.4096585,6.5711865,0.0,25.116686,22.75237,8.07146,35.485966,14.186444,0.0,7.420488,0.0,3.2067332,0.0,0.0,0.0,0.0,0.0,0.38837618,18.685036,30.217836,0.0,0.0,0.53052145,30.10535,0.0,10.148832,24.555504,0.0,9.236573,0.0,11.641814,3.1567996,0.0,16.63163,0.0,0.0,0.0,0.0,0.0,5.067634,31.401957,0.0,7.4300575,11.299077,0.0,0.0,7.287032,0.0,0.022322817,9.825368,24.556242,35.14453,0.0,18.566706,25.129696,0.0,0.0,0.0,5.236303,34.851147,0.0,10.0079975,0.0,0.0,7.773004,0.058773313,24.075523,0.0,0.121160604,2.4771206,22.832504,0.0,21.85424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8509567,13.876985,21.631586,11.020168,19.72869,0.0,5.657643,0.0,0.0,2.3320334,0.0,0.0,33.49897,5.5483465,0.0,20.52364,7.765901,34.93079,10.926645,18.057037,0.0,0.0,0.32057524,0.18979155,0.0,14.31033,0.0,0.0,0.0,0.0,14.446009,0.0,0.0,0.0,18.814238,12.72322,5.420692,0.0,15.725863,0.11688906,0.0,0.0,0.0,20.744474,0.0,0.0,0.0,0.0,25.031036,4.649518,30.508085,12.795784,0.0,0.0,0.0,19.027185,0.0,15.296066,0.6176655,0.0,26.982944,0.0,20.777239,27.69721,0.0,7.5926576,0.0,20.067863,0.0,0.0,2.9917188,13.783941,0.0,0.0,10.337236,10.536512,17.65696,0.0,0.0,0.0,0.0,7.2782645,0.0,12.253623,0.0,0.0,11.853204,0.12584639,0.0,0.0,0.0,7.7834964,0.17799112,9.024286,0.0,0.0,0.28992236,21.45572,0.728552,25.466986,0.40812063,0.310853,0.0717294,0.0,0.0,0.0,0.0,9.735304,0.0,10.350934,5.876672,0.0,0.0,0.0,0.0,0.0,0.0,23.740688,0.0,0.0,19.178986,20.300695,13.779605,8.363675,0.0,0.0,24.618446,0.0,12.217173,0.0
0.0,0.0,0.0,0.0,1.2427957,21.694586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0918236,0.14830975,9.109332,20.27622,0.0,0.0,1.294811,0.0,2.3417351,0.0,0.0,18.934864,12.894116,17.14285,3.898657,0.0,0.0,0.0,0.0,0.0,38.479843,0.0,19.457335,42.394325,2.8456883,7.309638,0.0,0.6248218,6.8206563,0.0,26.496384,24.683737,8.50011,37.85947,14.78924,0.0,8.2943535,0.0,3.0801806,0.0,0.0,0.0,0.0,0.0,0.43461215,19.471996,31.647266,0.0,0.0,0.9174658,32.280937,0.0,11.132586,25.986828,0.0,9.788069,0.0,12.342485,3.547535,0.0,17.334202,0.0,0.0,0.0,0.0,0.0,5.283115,33.21916,0.0,8.248243,12.195077,0.0,0.0,7.541726,0.0,0.0,10.304512,26.20452,36.413162,0.0,19.639307,26.301609,0.0,0.0,0.0,5.551662,37.563297,0.0,10.688438,0.36571825,0.0,7.1995254,0.0,25.261814,0.0,0.0,2.8408594,24.203,0.0,23.318394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4552817,14.899826,23.090128,11.842262,20.806118,0.18980327,6.237503,0.0,0.0,2.79303,0.0,0.0,34.93572,5.7034926,0.0,21.428001,8.655164,37.031235,11.367718,18.646688,0.0,0.0,0.6543009,0.0,0.0,15.014324,0.0,0.0,0.0,0.0,15.045538,0.0,0.0,0.0,20.0849,13.646982,5.850474,0.0,16.810528,0.2631722,0.0,0.0,0.0,22.086271,0.0,0.0,0.0,0.0,26.12986,5.1115,32.22175,13.330511,0.0,0.0,0.0,20.345633,0.0,15.980275,0.6238378,0.0,29.072256,0.0,21.601898,29.323437,0.0,8.137555,0.0,21.091047,0.0,0.0,3.0854995,14.702686,0.0,0.0,10.915966,11.04599,18.405804,0.0,0.0,0.0,0.0,7.834849,0.0,13.0266905,0.18223874,0.0,12.734111,0.0,0.076401174,0.0,0.2399751,8.084657,0.43086722,9.711441,0.0,0.0,0.13567907,22.315233,0.7899911,26.918413,0.17680658,0.4326566,0.2813136,0.0,0.0,0.0,0.0,10.147268,0.0,10.601236,5.9924107,0.0,0.0,0.0,0.0,0.0,0.0,25.011585,0.0,0.0,20.271156,21.870407,14.195998,8.510232,0.0,0.0,26.11217,0.0,13.03915,0.0
