0.0,2.096578,36.771496,22.135725,24.72144,34.816425,0.0,0.0,0.0,38.198467,26.131943,8.4994755,30.73963,44.858376,37.173447,14.425365,47.765682,33.105957,26.065804,0.0,51.348167,14.393337,0.0,0.0,0.0,0.0,0.0,14.525578,3.6701355,9.5193,40.194164,0.0
0.048211727,1.4655553,28.358826,17.009289,19.17376,26.641138,0.0,0.0,0.0,29.73544,20.46859,5.8261166,24.056128,34.907505,28.78771,10.949239,37.152027,25.981562,20.607092,0.0,40.239418,11.217522,0.0,0.09153567,0.0,0.0,0.0,10.975224,2.7605774,7.6245065,31.344494,0.070885375
0.0,2.2207022,30.979324,17.879396,20.509123,28.168142,0.0,0.0,0.0,31.762335,21.499279,6.2459307,25.502176,37.079426,30.593323,12.480876,39.362453,27.462154,22.296988,0.0,42.642242,12.515482,0.0,0.0,0.0,0.0,0.0,11.912702,2.4255219,8.563788,33.617847,0.0
0.0,1.6678069,31.475168,19.141855,21.312975,29.426561,0.0,0.0,0.0,33.139164,22.56321,7.0000515,26.537535,39.574768,31.764635,12.809349,41.26988,28.73633,22.79591,0.0,44.685757,12.537508,0.0,0.0,0.0,0.0,0.0,12.057079,3.2809305,8.622514,34.791973,0.0
0.0,2.4570127,33.7759,19.597109,22.82491,30.746222,0.0,0.0,0.0,34.299496,23.339596,7.43824,27.722319,40.49435,33.83092,13.544365,43.273685,30.219923,23.899704,0.0,47.220856,13.732687,0.0,0.0,0.0,0.0,0.0,12.828128,3.5226743,9.051444,36.342667,0.0
0.0,1.7401967,31.767864,18.130842,21.367315,29.197071,0.0,0.0,0.0,32.927677,22.624,6.9041405,26.528101,38.70522,32.105885,12.993297,40.88922,28.836946,22.36066,0.0,44.624313,12.65246,0.0,0.1875933,0.0,0.0,0.0,12.587343,3.144123,8.941607,34.988937,0.0
0.35441944,2.2104113,28.914427,17.052828,19.736063,26.757822,0.0,0.0,0.0,30.577255,20.202438,6.4952927,24.093618,35.425617,29.861612,12.164013,37.679832,26.252684,20.771778,0.0,41.73558,11.448448,0.0,0.26914376,0.0,0.0,0.0,11.192282,2.2240648,7.677996,31.910057,0.0
0.0,1.4077454,33.20881,19.781813,22.311876,31.223444,0.0,0.0,0.0,34.9168,24.266777,7.0670214,28.351397,41.167675,34.153492,13.221594,43.56208,30.767294,24.045877,0.0,47.076653,13.008912,0.0,0.0,0.0,0.0,0.0,13.087965,3.2830596,9.009805,36.506756,0.0
0.0,2.3764794,35.5561,20.76351,23.406637,32.612675,0.0,0.0,0.0,36.6295,24.760532,7.3640676,29.574156,42.630596,35.300102,14.313915,45.1972,31.733065,24.944845,0.0,49.22374,13.954207,0.0,0.0,0.0,0.0,0.0,14.338104,3.1871302,10.20466,38.513813,0.20590891
0.0,2.3964024,32.919056,18.896814,22.026674,29.484774,0.0,0.0,0.0,33.66174,22.694397,7.111425,27.141668,39.491222,32.818554,13.638407,41.958065,29.620968,23.466974,0.0,46.25375,12.966015,0.0,0.0,0.0,0.0,0.0,13.036044,3.2481456,9.249767,35.715492,0.1396565
0.0,2.1789243,34.81815,20.431864,23.24233,32.198048,0.0,0.0,0.0,36.412167,24.794308,7.723899,28.913418,42.7013,34.819668,14.28421,45.387188,31.78736,24.682686,0.0,49.203415,13.251123,0.0,0.0,0.0,0.0,0.0,13.828632,3.587539,9.143298,37.884106,0.0
0.0,1.8326927,29.19558,17.482246,20.099062,27.230154,0.0,0.0,0.0,30.134962,21.172966,6.5969505,24.577639,35.584072,29.816898,12.448364,38.031956,26.69856,21.044256,0.089366525,41.64068,11.470638,0.0,0.0,0.0,0.0,0.0,12.027451,2.892713,8.30532,31.71472,0.0
0.0,1.8393497,35.231415,20.993465,23.713987,32.556038,0.0,0.0,0.0,36.61964,25.90805,7.7458725,29.413826,43.59975,35.96037,14.550853,45.844547,32.31923,25.160841,0.0,50.074562,13.598131,0.0,0.0,0.0,0.0,0.0,14.086663,3.2605762,9.78008,38.703037,0.0
0.0,2.1612678,38.610462,22.52791,25.873602,36.14222,0.0,0.0,0.0,40.415424,27.493448,8.043753,32.280872,46.930645,38.6368,15.211624,49.806507,34.375725,27.54477,0.0,53.752007,14.903906,0.0,0.0,0.0,0.0,0.0,14.98441,3.6887553,10.571925,41.924862,0.092712745
0.0,2.471212,37.086773,21.451725,25.06134,34.0445,0.0,0.0,0.0,37.893074,25.844324,8.0242,30.16897,44.561604,36.8642,15.117675,47.43522,32.891823,26.430008,0.0,51.565937,14.658246,0.0,0.0,0.0,0.0,0.0,14.810153,3.804146,9.516973,39.704586,0.0
0.0,3.1333272,36.0076,21.406723,24.207466,33.54727,0.0,0.0,0.0,37.227604,25.823353,8.35979,29.917246,44.104366,36.380016,14.37344,46.671223,32.143078,25.865932,0.0,51.319252,14.256166,0.0,0.0,0.0,0.0,0.0,14.403893,3.8138678,9.684339,39.238483,0.0
0.0,2.1511345,37.316856,22.28073,25.287766,34.47818,0.0,0.0,0.0,38.980053,27.144829,7.910965,30.821678,45.254284,37.244656,15.131873,48.48821,33.753704,26.958786,0.0,52.462986,14.709671,0.0,0.4148249,0.0,0.0,0.0,14.614624,3.635175,9.872351,40.307194,0.0
0.0,2.7646801,35.89646,21.021723,23.859495,33.152954,0.0,0.0,0.0,37.19894,25.445755,7.8536158,29.506048,43.42989,35.938305,14.776648,46.695873,32.1024,25.576359,0.0,50.61036,14.207619,0.0,0.30049476,0.0,0.0,0.0,14.369264,3.7805488,9.577894,38.85169,0.0
0.0,1.7655958,35.26429,20.80181,23.470007,32.676727,0.0,0.0,0.0,36.84285,25.42474,7.7045755,29.464638,43.199093,35.591236,13.938265,45.912075,32.23688,25.21236,0.0,49.50657,13.182731,0.0,0.0,0.0,0.0,0.0,13.563116,3.7189968,9.480982,38.162216,0.0
0.0,2.3967533,36.02204,21.133629,23.991796,33.17266,0.0,0.0,0.0,37.361423,25.472973,7.491908,29.894297,43.41379,35.914417,14.557218,46.205826,31.940548,25.602364,0.0,50.269615,14.2167,0.0,0.09269498,0.0,0.0,0.0,14.31375,3.3182259,9.908137,39.149967,0.0
0.0,2.2655616,37.533493,22.443968,25.236189,34.980385,0.0,0.0,0.0,38.99262,27.18738,8.267037,30.999916,45.972458,38.135963,15.192586,49.059795,34.224564,26.958313,0.0,53.051754,14.793349,0.0,0.0,0.0,0.0,0.0,14.947441,4.015991,10.146369,41.020382,0.0
0.0,2.3160756,33.729687,19.400331,22.880497,30.554926,0.0,0.0,0.0,34.417362,23.357643,7.485573,27.54069,40.406933,33.249607,13.8425455,43.00858,29.758236,23.958385,0.0,47.560463,13.280388,0.0,0.0,0.0,0.0,0.0,13.38986,3.4832149,8.645558,36.267593,0.0
0.0,2.3935874,36.586792,21.494696,24.275877,33.383358,0.0,0.0,0.0,37.880276,25.828316,7.4276476,30.396063,44.1327,36.296562,14.956241,46.966167,32.587322,26.081512,0.0,51.42634,14.113609,0.0,0.08290394,0.0,0.0,0.0,14.823638,3.5458636,10.156673,39.27532,0.09321211
0.0,2.1849916,36.26496,21.007113,23.86133,33.57302,0.0,0.0,0.0,37.874928,25.712374,7.3057995,29.944254,43.823486,35.873577,14.4675045,46.493267,31.946947,25.852085,0.0,50.045143,14.244687,0.0,0.23963508,0.0,0.0,0.0,14.219392,3.4547768,9.731345,39.2792,0.04107128
0.0,1.6390622,28.969662,17.331446,19.851435,27.122747,0.0,0.0,0.0,30.582855,21.36485,5.9570227,24.465424,35.579243,29.107912,11.812456,38.093258,26.624958,21.013268,0.0,41.331635,11.351124,0.0,0.49674183,0.0,0.0,0.0,11.347245,2.8743784,7.730111,31.417028,0.0
0.0,1.8793914,33.22844,19.393026,21.989323,30.268623,0.0,0.0,0.0,34.244137,23.064243,7.4728107,27.707983,39.90033,32.695198,13.744493,42.37311,29.170538,23.305271,0.0,45.99334,13.042943,0.0,0.0,0.0,0.0,0.0,13.316969,3.0367575,9.298762,35.81459,0.0
0.0,2.3660033,36.47709,21.19385,24.72906,33.855713,0.0,0.0,0.0,37.773422,25.705557,8.2049265,30.120415,44.14453,36.454212,14.916129,47.16668,32.50116,26.289837,0.0,51.806713,14.142216,0.0,0.0,0.0,0.0,0.0,14.563635,3.8885603,9.478168,39.34432,0.27474293
0.0,1.8141689,35.01761,20.620562,23.468418,32.69996,0.0,0.0,0.0,36.286068,25.35137,7.8940277,29.387798,43.375317,35.074585,14.627722,45.785973,31.850737,25.325504,0.0,49.567272,13.7698965,0.0,0.26838455,0.0,0.0,0.0,13.936235,3.2752175,9.430229,38.32906,0.0
0.0,1.8409446,30.861187,17.92196,20.757406,28.396322,0.0,0.0,0.0,32.299072,21.66719,6.1766877,25.68999,37.5596,30.940079,12.540468,39.34535,27.671715,21.782532,0.15508705,43.17567,12.157566,0.0,0.21824338,0.0,0.0,0.0,11.733841,2.6147513,8.448146,33.395744,0.0
0.0,1.9112347,29.526442,17.889397,19.980635,27.050447,0.0,0.0,0.0,30.669647,21.21186,6.3691654,24.554985,36.390022,29.51953,12.509986,38.22908,26.703371,21.58773,0.048732933,42.12446,11.983826,0.0,0.4054891,0.0,0.0,0.0,11.732851,2.6005592,7.7217875,32.210552,0.0
0.0,2.2321792,37.728977,21.645502,24.960867,34.904644,0.0,0.0,0.0,39.57783,27.03444,8.198693,31.233301,45.983616,37.924725,15.505205,48.958485,34.355766,26.98409,0.0,52.96003,14.891405,0.0,0.0,0.0,0.0,0.0,14.725908,3.6261282,10.191421,40.694626,0.010515502
0.0,2.3088996,27.521458,16.3719,19.062723,24.97759,0.0,0.0,0.0,28.516273,19.291615,5.9273367,23.064165,33.505943,27.68493,11.64645,35.817844,25.06376,19.319838,0.0,38.555546,11.13641,0.0,0.0,0.0,0.0,0.0,10.71681,2.2592096,7.4785147,29.564894,0.0
0.0,2.535931,40.154873,23.80886,27.221298,37.4198,0.0,0.0,0.0,42.06592,29.073215,9.139981,33.677345,49.499416,40.550694,16.516544,52.648293,36.242764,29.004997,0.0,56.930473,15.644949,0.0,0.0,0.0,0.0,0.0,15.88383,4.3509398,10.794028,43.551994,0.0
0.0,1.4446893,27.387241,16.91225,18.658716,25.866999,0.0,0.0,0.0,28.65578,19.952124,5.904455,22.882408,34.269276,28.017553,11.500497,35.97416,25.268652,19.725607,0.0,39.23239,10.542408,0.0,0.013683633,0.0,0.0,0.0,11.226061,2.664188,7.2915936,30.318382,0.1438202
0.0,2.3651724,23.719688,13.802409,15.612836,21.69272,0.0,0.0,0.0,24.621548,16.75447,4.766925,19.89099,28.731197,23.476248,9.608318,30.247717,21.207552,16.664349,0.0,33.082184,10.05566,0.0,0.039788067,0.0,0.0,0.0,9.463766,1.8849336,6.914018,25.981594,0.48929265
0.0,1.3398185,32.15509,19.09049,21.630068,29.859629,0.0,0.0,0.0,33.61716,23.31709,6.740206,26.638731,39.043354,31.835403,12.703552,41.48406,28.864548,23.299603,0.0,44.942757,12.152684,0.0,0.15394305,0.0,0.0,0.0,12.451996,3.2292953,8.377857,34.601566,0.0
0.0,2.0930204,30.761911,18.291296,20.53124,28.438074,0.0,0.0,0.0,31.769613,21.920887,6.4315214,25.637552,37.549515,30.720924,12.658861,40.151577,26.933699,22.0765,0.21753627,43.67199,12.222212,0.0,0.0,0.0,0.0,0.0,12.471201,2.595415,8.4630575,33.484127,0.28962532
0.0,1.8826059,29.41475,17.58354,19.637667,27.0715,0.0,0.0,0.0,30.648067,21.260887,6.035062,24.6975,35.925472,29.426237,11.926385,38.215305,26.102306,21.777115,0.0,41.669373,11.498717,0.0,0.17955469,0.0,0.0,0.0,11.825365,2.4915729,7.4890375,32.234005,0.07917623
0.0,2.195386,30.729336,17.569788,20.415033,28.21018,0.0,0.0,0.0,32.199326,21.939325,6.5825405,25.755472,37.763493,30.658792,12.813238,39.85683,27.81667,21.69774,0.0,43.162228,11.968728,0.0,0.116652325,0.0,0.0,0.0,11.450157,2.6761732,8.101811,32.958366,0.0
0.0,2.1375158,30.351065,17.355896,19.98626,27.585072,0.0,0.0,0.0,30.996788,21.160778,6.1732497,25.130735,36.898144,30.144068,12.078658,38.957775,26.717667,21.442013,0.0,42.37588,11.991482,0.0,0.0,0.0,0.0,0.0,11.960891,2.775981,8.29576,32.88219,0.44003642
0.0,1.5333138,24.408298,14.424629,16.145842,22.476694,0.0,0.0,0.0,25.387474,17.432386,5.178706,20.388437,30.103657,24.918207,10.173508,31.708899,22.169403,17.269245,0.0,34.704887,9.467231,0.0,0.0,0.0,0.0,0.0,9.703124,2.465073,6.583148,26.614277,0.0
0.0,1.9603378,33.04612,20.099373,22.282598,30.384577,0.0,0.0,0.0,34.55706,23.860207,7.2648335,27.395878,40.338905,33.4891,13.367464,42.625134,30.235449,23.660738,0.0,46.533367,12.811561,0.0,0.0,0.0,0.0,0.0,13.154709,3.375793,9.072901,36.271397,0.011515861
0.0,2.2462626,31.509943,18.937166,21.41482,28.70954,0.0,0.0,0.0,32.533005,22.23916,6.206744,25.97941,37.763218,30.820768,12.65904,40.427746,28.020805,22.385067,0.0,43.82054,12.387471,0.0,0.17183705,0.0,0.0,0.0,11.980632,3.0471692,8.573394,33.743885,0.0
0.0,2.7281222,33.024834,19.40148,21.619787,30.962286,0.0,0.0,0.0,34.301025,23.31632,6.7016706,27.12453,40.16513,32.785046,13.824514,42.51173,29.53243,23.34196,0.0,46.15179,12.851052,0.0,0.0,0.0,0.0,0.0,13.350815,3.0414472,9.342631,36.394978,0.4486747
0.0,2.531519,35.800625,20.7208,24.10248,32.736076,0.0,0.0,0.0,37.074226,25.019283,8.010173,29.56404,43.09265,35.730633,14.469017,46.067463,32.44599,25.405663,0.0,49.65632,14.335886,0.0,0.0,0.0,0.0,0.0,13.823469,3.8167176,9.861526,39.00266,0.0
0.0,1.2148019,32.970932,19.870039,22.091894,30.968628,0.0,0.0,0.0,34.614384,24.018091,6.7933326,27.78536,40.466244,33.46159,13.0854225,43.098415,30.040163,23.65264,0.0,46.38603,13.0507145,0.0,0.5115287,0.0,0.0,0.0,12.86688,3.1196756,8.321687,36.29464,0.0
0.0,2.4968266,38.567062,23.062702,26.381216,36.229603,0.0,0.0,0.0,40.660694,27.99501,8.756527,32.355347,46.86926,39.19498,15.915441,50.341686,35.019394,27.824768,0.0,54.8556,15.064188,0.0,0.0,0.0,0.0,0.0,15.695913,3.9612691,11.039758,42.463863,0.0
0.0,2.3114266,35.653328,20.43476,23.739637,32.89125,0.0,0.0,0.0,37.115894,25.38239,7.7956777,29.631277,43.270336,35.68311,14.28329,46.15443,31.896006,25.465546,0.0,49.803772,13.834417,0.0,0.2168013,0.0,0.0,0.0,13.882868,3.0555565,9.703542,38.349014,0.0
0.0,2.1649425,30.457127,18.351837,20.82944,28.862787,0.0,0.0,0.0,31.671469,21.724525,6.8450484,25.554789,37.712402,31.131325,12.978157,40.05375,27.723122,22.253769,0.0,43.74484,11.867996,0.0,0.0769998,0.0,0.0,0.0,12.675048,3.5073905,8.155423,33.46276,0.11840834
0.0,1.8861804,26.048258,15.816576,17.972391,24.438972,0.0,0.0,0.0,26.871847,18.597641,5.0335855,21.553173,32.03912,26.147844,10.674752,33.67815,23.799543,18.581282,0.0,37.07133,10.172033,0.0,0.0,0.0,0.0,0.0,10.674303,2.8537807,7.1177683,28.446365,0.0
0.0,2.0803733,29.193476,17.819738,19.823977,26.691721,0.0,0.0,0.0,30.42097,20.791664,5.974579,24.24505,35.664143,29.559582,11.654142,37.559856,26.644236,20.72578,0.0,41.20598,11.685171,0.0,0.0,0.0,0.0,0.0,11.485172,2.7212024,8.001693,32.24991,0.24394067
0.0,2.269673,34.24147,20.397436,22.782549,31.846457,0.0,0.0,0.0,35.438717,24.468212,7.0542364,28.240896,41.35679,34.05185,13.759175,44.350147,30.172388,24.510153,0.0,48.083595,13.411123,0.0,0.0,0.0,0.0,0.0,13.802954,2.9789991,9.415454,37.591816,0.14789957
0.0,2.4414296,35.145477,21.349764,23.756872,32.430725,0.0,0.0,0.0,36.641132,24.78619,7.4796004,29.312267,42.62957,35.678608,14.238249,45.113674,31.655764,25.211662,0.0,49.598953,13.936041,0.0,0.0,0.0,0.0,0.0,13.971161,3.3597136,9.887951,38.684517,0.13134578
0.0,2.642415,34.28501,20.11419,22.962132,31.446411,0.0,0.0,0.0,35.33352,23.85593,6.9999676,28.684177,41.299915,34.499897,13.993769,43.803455,30.707336,23.971449,0.0,47.850758,13.861613,0.0,0.0,0.0,0.0,0.0,13.914368,3.103877,9.811941,37.144367,0.06979726
0.0,2.0298796,29.335808,17.607172,19.815138,26.319159,0.0,0.0,0.0,30.01374,20.421062,6.294918,24.107742,35.626278,29.327188,11.960659,37.246105,26.42946,20.718084,0.0,41.32695,11.373211,0.0,0.0,0.0,0.0,0.0,11.814741,2.7376988,8.397338,32.07233,0.32124317
0.0,1.9436259,31.100845,18.21232,20.75466,28.875101,0.0,0.0,0.0,32.31184,22.454088,6.584226,25.957872,38.000896,31.181498,12.87277,40.41308,28.42308,22.254107,0.0,43.84034,12.349479,0.0,0.061036896,0.0,0.0,0.0,12.486063,2.5340366,8.746157,33.894497,0.0
0.0,2.3341656,28.840395,17.238895,19.607908,26.534025,0.0,0.0,0.0,29.850903,20.57769,6.2049475,23.952383,35.236843,29.335478,11.974208,37.62462,25.968994,20.907803,0.0,40.822727,11.624329,0.0,0.27556112,0.0,0.0,0.0,11.630242,2.897181,7.756184,31.246693,0.0
0.0,2.338831,29.079073,17.591185,19.484465,27.104101,0.0,0.0,0.0,30.028744,20.655193,5.780305,24.157335,35.272938,29.10954,12.037371,37.47113,25.944342,20.946129,0.0,40.93435,11.490496,0.0,0.0,0.0,0.0,0.0,11.99592,2.5914679,8.099801,31.712496,0.3765267
0.0,1.7471799,31.069265,18.051567,20.283245,28.179571,0.0,0.0,0.0,32.056793,21.953693,6.2812705,25.512247,38.0385,30.615103,12.419016,39.980106,27.476315,21.862804,0.0,42.742985,11.982758,0.0,0.0,0.0,0.0,0.0,11.948528,3.19812,8.261004,33.408405,0.0
0.0,2.531999,35.7211,20.910227,24.00934,32.840897,0.0,0.0,0.0,36.673584,24.948801,7.9309053,29.188864,43.02685,35.33522,13.8958645,45.94909,31.73274,24.891716,0.0,49.9619,13.681147,0.0,0.0,0.0,0.0,0.0,13.548704,3.373243,9.008532,38.807785,0.0
0.0,2.2292073,34.483635,20.385042,23.158648,32.202526,0.0,0.0,0.0,36.01294,24.675045,7.60342,28.437895,41.837948,35.16033,13.787418,44.71305,31.414778,24.566792,0.0,47.946487,13.73788,0.0,0.0,0.0,0.0,0.0,13.450356,3.7658443,9.32109,38.270084,0.22549589
0.0,2.7553077,42.529922,24.693697,28.483154,39.01133,0.0,0.0,0.0,44.35153,30.07218,9.388325,35.169495,51.238472,43.15444,17.117054,55.049915,38.179012,30.349216,0.0,60.27829,16.536243,0.0,0.24401532,0.0,0.0,0.0,16.257612,3.1606815,11.365127,46.398487,0.0
0.0,2.4315472,31.92944,18.397919,21.09397,29.41677,0.0,0.0,0.0,33.110428,22.889683,6.338641,26.649845,38.47252,31.766485,12.814394,41.032536,28.590036,22.892859,0.0,44.602966,13.03535,0.0,0.34413156,0.0,0.0,0.0,12.2998085,2.5252,8.824563,34.511066,0.082181305
0.0,2.4201603,36.63674,21.266615,24.493605,33.943813,0.0,0.0,0.0,37.987095,26.004356,7.7589025,30.412167,44.60369,36.849728,14.896924,47.481915,32.83233,26.173096,0.0,51.413563,14.972168,0.0,0.11649305,0.0,0.0,0.0,14.393875,3.1582007,10.296706,40.22681,0.3338101
0.0,2.0483484,36.23472,21.191736,24.233984,33.365685,0.0,0.0,0.0,37.461903,25.565744,7.98007,30.134958,43.90494,36.627117,14.969391,46.662792,33.218254,25.91063,0.0,50.898407,14.224991,0.0,0.0,0.0,0.0,0.0,14.849558,3.6205473,10.337001,39.494366,0.0
0.0,2.655184,38.23315,21.913992,24.939936,34.78424,0.0,0.0,0.0,39.505116,26.656733,8.061738,31.2149,45.608845,37.835606,15.5739355,48.299778,33.777718,26.789906,0.032908987,52.5259,15.538042,0.0,0.0,0.0,0.0,0.0,15.137565,3.6025429,10.5327,41.390194,0.39756766
0.0,2.5452228,31.990738,18.61026,21.54437,29.66796,0.0,0.0,0.0,33.367435,22.87973,6.996645,26.793905,38.97987,32.68938,13.138088,41.787716,29.246159,22.727911,0.0,45.67222,12.862329,0.0,0.0,0.0,0.0,0.0,12.757392,3.2388303,8.887305,34.970207,0.027551053
0.0,2.349672,34.822407,20.213028,22.982834,31.955397,0.0,0.0,0.0,35.923798,24.392845,7.311824,28.662493,41.86591,34.87882,13.851316,44.59277,30.91519,24.55451,0.0,48.22348,13.956011,0.0,0.029678928,0.0,0.0,0.0,13.598162,3.0387778,9.729519,37.804287,0.22631444
0.19110483,2.0388837,30.911655,18.342064,20.896315,28.088566,0.0,0.0,0.0,32.175537,21.85463,5.8246098,26.048185,37.93938,31.075443,12.540561,40.17932,27.869333,22.354551,0.0,43.96946,12.807053,0.0,0.35270774,0.0,0.0,0.0,11.9487095,2.8757005,7.796564,33.505527,0.0
0.0,2.0051122,31.361061,18.81015,20.975176,28.835836,0.0,0.0,0.0,32.770878,22.111809,6.2893224,25.793724,38.20119,30.97777,12.585982,40.491238,27.999586,22.232212,0.0,43.95639,12.104999,0.0,0.25433826,0.0,0.0,0.0,12.164024,3.0330956,8.37201,33.605873,0.0
0.0,2.6857283,41.18293,23.441881,27.110182,37.74138,0.0,0.0,0.0,42.255623,28.964455,8.884856,33.802727,49.26492,40.41348,16.384329,52.852085,36.310234,29.354408,0.0,57.01824,15.85346,0.0,0.0,0.0,0.0,0.0,15.766585,3.7369492,11.448689,44.59587,0.3617901
0.0,2.3002625,37.36361,21.589018,24.7333,34.295994,0.0,0.0,0.0,38.3623,26.41313,7.7674265,30.888193,45.155727,37.046944,14.876869,48.014076,33.22195,26.654198,0.0,51.448055,14.29776,0.0,0.0,0.0,0.0,0.0,14.674246,3.4208574,10.283954,40.460716,0.0
0.0,2.3335967,40.580452,23.987452,27.213266,37.576958,0.0,0.0,0.0,42.251057,29.018814,8.672191,34.147182,49.802402,40.891552,16.388842,52.602528,36.80253,29.391788,0.0,57.379776,16.155905,0.0,0.0,0.0,0.0,0.0,15.902475,4.28624,10.739203,44.24571,0.0
0.0,1.9804127,28.445549,16.54194,19.007034,25.975117,0.0,0.0,0.0,29.439148,19.850159,6.434022,23.516302,34.485146,28.382795,11.71772,36.447144,25.961462,20.241516,0.20955133,39.389977,11.363592,0.0,0.0,0.0,0.0,0.0,11.051344,3.2522826,7.7250786,31.120712,0.0
0.0,2.1724076,34.620247,19.801592,22.840813,31.164936,0.0,0.0,0.0,35.50136,23.899591,7.3351097,28.336548,41.51639,33.871487,14.044233,43.97764,30.48024,24.274353,0.0,47.961617,13.661052,0.0,0.0,0.0,0.0,0.0,13.447406,2.8298376,9.548223,37.58208,0.12952241
0.0,2.2830665,37.0606,21.455223,24.56259,34.334892,0.0,0.0,0.0,38.748318,26.642653,8.426166,30.984705,45.706585,37.650013,15.428123,48.13692,33.692844,26.676365,0.0,52.608845,14.620933,0.0,0.2804224,0.0,0.0,0.0,14.228375,2.9902735,10.197677,40.783363,0.0
0.0,2.0795836,27.285776,16.134178,18.227842,24.894335,0.0,0.0,0.0,27.95929,19.300642,5.4793406,22.464735,32.84965,27.538412,11.078253,35.130424,24.704948,19.20794,0.0,38.287163,10.845679,0.0,0.0,0.0,0.0,0.0,10.842168,2.9186282,7.363107,29.457006,0.0
0.0,2.365091,34.10681,20.18873,23.107069,31.998571,0.0,0.0,0.0,36.25122,24.264688,7.4191537,29.024307,41.641964,35.275448,14.172808,44.405453,31.110762,24.46989,0.0,48.895702,13.776213,0.0,0.13632083,0.0,0.0,0.0,13.246701,2.9307098,9.766573,37.7115,0.0
0.0,2.6380916,36.603073,21.322157,24.413813,33.368317,0.0,0.0,0.0,37.51517,25.619572,7.5888934,30.166578,44.186447,36.581863,15.214928,47.050373,32.977432,26.084099,0.0,51.32745,14.490519,0.0,0.0,0.0,0.0,0.0,14.827143,3.588936,10.185172,39.835316,0.028643569
0.0,1.9280996,37.758785,22.6431,25.409227,35.08187,0.0,0.0,0.0,39.372707,27.043674,8.216507,31.353767,46.39562,38.137215,15.57567,48.805164,34.17965,26.74377,0.0,53.220917,14.913326,0.0,0.0,0.0,0.0,0.0,15.107014,3.5729284,10.632434,41.330585,0.27805752
0.0,1.9460888,33.288055,19.501398,22.514732,30.937393,0.0,0.0,0.0,34.584446,23.90774,7.4782987,27.808014,40.9629,33.858856,13.586023,43.59434,30.46858,24.081844,0.0,47.21055,12.86476,0.0,0.0,0.0,0.0,0.0,13.003723,3.5955505,9.290072,36.501007,0.0
0.0,2.5045674,38.75884,22.529158,26.2351,35.334618,0.0,0.0,0.0,39.647236,27.07856,8.186451,31.556675,46.773006,38.4904,15.870133,49.489277,34.433834,27.85827,0.0,54.257732,15.572262,0.0,0.0,0.0,0.0,0.0,15.167871,3.6935635,10.02586,41.63705,0.0
0.0,2.107524,32.885876,19.348103,22.38153,30.324774,0.0,0.0,0.0,34.193012,23.516703,7.2216845,27.23439,39.971527,32.829388,13.402917,42.944546,29.188536,23.840277,0.0,46.40663,13.239336,0.032787997,0.0,0.0,0.0,0.0,12.955392,3.5242815,8.871363,35.61497,0.0
0.0,2.7574058,35.496338,21.184471,24.09331,33.06246,0.0,0.0,0.0,36.8196,25.686481,8.084767,29.381357,43.161526,36.06683,14.011794,46.122784,31.939802,25.413933,0.0,50.32749,13.408249,0.0,0.0,0.0,0.0,0.0,14.196011,3.5397012,9.9619875,39.074806,0.20158087
0.0,2.4094625,33.303337,20.221312,22.843733,30.078413,0.0,0.0,0.0,34.468002,23.593563,7.2217865,27.4469,40.44701,33.381073,13.627822,42.74316,29.883371,23.779432,0.0,47.225464,13.179802,0.0,0.0,0.0,0.0,0.0,12.898354,3.067109,9.020526,36.42743,0.0
0.0,2.547883,30.008617,17.839533,20.280188,27.661709,0.0,0.0,0.0,31.027618,21.378223,6.7511454,24.47525,36.740746,30.230415,12.380111,38.927082,26.80253,21.233551,0.0,42.87737,12.001837,0.0,0.0,0.0,0.0,0.0,12.361776,2.507239,8.36621,32.857002,0.0
0.0,2.1583886,29.466839,17.321428,19.331594,26.893072,0.0,0.0,0.0,30.684088,20.478872,6.6007686,24.397112,35.907898,29.273094,12.255644,37.977116,26.742071,21.187395,0.0,41.296474,11.403372,0.0,0.023601132,0.0,0.0,0.0,11.8328085,3.0822198,7.8274784,31.484678,0.0
0.0,2.2337697,39.075928,23.137434,26.031828,36.290676,0.0,0.0,0.0,40.448612,28.07304,8.365169,32.44126,47.734386,38.66579,15.784721,50.414936,34.979492,28.044186,0.0,54.342094,15.132574,0.0,0.0,0.0,0.0,0.0,15.229874,3.5018692,10.674043,42.72629,0.17870754
0.0,2.3419828,36.20426,20.870451,24.00822,33.25254,0.0,0.0,0.0,37.59421,25.511692,7.7161927,29.860937,43.43508,36.02422,14.333848,46.441845,32.26191,25.999214,0.0,50.00257,14.3596325,0.0,0.0,0.0,0.0,0.0,14.122044,3.1566482,9.9373,39.568752,0.15197428
0.0,2.3744526,34.00138,19.577349,22.419905,30.724411,0.0,0.0,0.0,35.25449,23.750809,7.3236856,27.80064,41.534313,33.94357,13.617571,43.92513,30.21821,23.823862,0.0,47.663605,13.179206,0.0,0.0,0.0,0.0,0.0,12.832886,3.4565473,8.925628,36.73804,0.0
0.0,2.151793,31.27797,18.08358,20.809555,28.77918,0.0,0.0,0.0,32.744514,22.513073,6.9005027,26.324059,38.549023,31.901094,13.11923,40.86852,28.63701,22.010891,0.0,44.363052,12.166499,0.0,0.0,0.0,0.0,0.0,11.972431,3.0218928,8.5665455,33.773067,0.0
