2.4036582,0.0,3.5159647,0.0,22.1522,0.0,16.899075,0.0,27.33231,7.2285867,0.046814956,0.0,0.0,2.5104506,16.137503,0.0,0.0,4.712835,0.0,0.07867787,15.29022,0.0,1.2970839,0.0,0.014460479,0.47809705,4.404171,0.0,0.0,0.0,0.24989723,0.116055034,14.994375,0.0,5.6789737,0.0,10.535977,23.267305,0.0,0.0,0.22346623,26.410881,0.0,0.0,0.0,0.007040048,0.8154277,16.428528,0.11418747,0.6414107,0.0,0.6612706,7.1677384,29.046633,15.189087,24.340734,0.0,4.775946,6.1460752,14.387699,0.080473036,0.0,0.22191863,15.494331,2.759972,29.364761,0.0,0.0,34.245106,0.0,0.0,0.0,0.0,12.121605,17.320816,4.5985866,2.8856056,12.051181,7.1687098,0.016294146,0.0,20.687408,0.0,0.0,0.0,0.04268339,0.0,11.673656,6.046349,6.612848,6.0087943,0.0,2.4956474,0.0,2.72399,0.0,0.0,13.926423,0.0,0.0,0.0,10.401328,0.0,0.0,0.0,0.0,11.950919,0.06596519,0.0,6.4241877,0.0,0.026036067,22.00131,11.224873,0.0,18.534475,0.15400924,0.0,0.0,0.062841326,0.0,0.0,0.0,25.450016,2.9916344,0.0,0.0,24.432077,0.0,5.5006557,4.9437404,0.0,6.34402,12.1006775,16.74695,18.7191,13.136994,0.0,0.0,0.0,0.0,0.005195648,15.465322,0.0,11.605589,0.0,0.0,12.391053,0.0,15.724642,0.7031159,0.0,0.0,13.411469,1.5477926,6.4352665,0.0,17.39073,7.685782,0.0,0.0,11.652744,7.8802104,4.8843,0.0,0.0015841988,0.0,0.0,0.0,0.0,5.8112707,0.0,0.61941266,3.1359603,0.0,1.4389807,0.0,7.947238,5.4251127,0.006008692,0.7264576,0.0,3.1559575,0.0,0.0,0.0,0.0,1.1249981,7.0119576,14.129112,0.0,0.75383157,0.042062618,0.0,0.0,0.0,0.0,4.6157684,0.0,5.4192557,0.0,0.0,9.136621,0.0,3.296801,0.0,0.043766063,0.0,0.0,11.21651,0.0,3.9902422,12.685454,15.1360235,0.0,14.92011,0.27470884,0.0,0.0,17.949623,4.1295147,0.0,0.0,12.427855,0.28130135,0.0,2.4207711,20.256361,0.10247711,11.7733965,4.298478,7.881566,0.0,0.0,9.724373,0.0,17.749165,20.743822,9.976081,0.0,19.803553,0.0,0.0,2.9361799,2.6591868,0.0,0.0,0.0,8.777455,4.179772,0.12164735,0.0,0.0,12.349677,2.7759118,0.0
2.5071924,0.0,3.5919304,0.0,22.74565,0.0,17.261826,0.009444473,27.867287,7.481266,0.0,0.0,0.0,2.6522424,16.507542,0.0,0.00531749,4.8376803,0.0,0.085458964,15.550472,0.0,1.32536,0.08906852,0.0,0.5259492,4.5874214,0.0,0.0,0.0,0.0484053,0.0,15.246277,0.0,5.94651,0.0,10.658483,23.96915,0.0,0.0,0.14095637,27.183023,0.0,0.0,0.0,0.0,0.8514717,17.068102,0.14887603,0.582116,0.0,0.8910118,7.28089,29.62031,15.702781,24.876043,0.0,4.6228466,6.5489807,14.814285,0.08805507,0.0,0.23403858,15.862361,2.6547644,30.19889,0.0,0.0,35.25634,0.0,0.0,0.0,0.0,12.416796,17.731064,4.5805926,2.6309397,12.437407,7.4202023,0.0,0.0,21.096281,0.0,0.0,0.0,0.0,0.0,12.130371,6.1925864,6.680839,6.301327,0.0,2.499155,0.0,2.9950628,0.0,0.0,14.167717,0.0,0.0,0.0,10.703182,0.0,0.0,0.08607025,0.0,12.089981,0.079857685,0.0,6.6177917,0.0,0.046896648,22.58153,11.514942,0.0,18.94952,0.053493336,0.0,0.0,0.0,0.0,0.0,0.007576238,26.225658,3.122252,0.0,0.0,25.088018,0.004391227,5.5369873,5.0699043,0.0,6.3445263,12.675072,17.053452,19.222187,13.41412,0.08690029,0.0,0.0,0.0,0.0,16.004814,0.0,11.899975,0.0,0.0,12.744872,0.0,16.120104,0.8453498,0.0,0.0,13.715506,1.4716663,6.534082,0.0,17.811974,7.7846246,0.0,0.0,12.214182,8.412176,4.9758954,0.0,0.13847002,0.0,0.0,0.0,0.08033455,6.018269,0.0,0.68076354,3.0968657,0.0,1.4703932,0.17689162,8.353432,5.500778,0.0,0.7797226,0.0,3.376454,0.0,0.0,0.0,0.0,1.1484795,7.3177457,14.587955,0.0,0.65071183,0.11870909,0.0,0.0,0.0,0.0,4.704769,0.0,5.7089195,0.0,0.0,9.598951,0.0,3.2979743,0.0,0.0,0.0,0.0,11.238084,0.0,4.0232477,13.026572,15.786251,0.0,15.347141,0.3099053,0.08370353,0.0,18.358727,4.164354,0.0,0.0,12.522315,0.12586166,0.0,2.5697489,20.837622,0.16044857,11.81956,4.2730236,8.033007,0.0,0.0,9.9844265,0.0,18.14372,21.135435,10.123672,0.0,20.137184,0.0,0.0,2.9735003,2.6600058,0.0,0.010127088,0.0,9.042486,4.4650807,0.0,0.0,0.0,12.527976,2.8185325,0.0
2.2453616,0.0,3.2215252,0.0,20.760628,0.0,16.122818,0.0,25.53755,6.9819846,0.0,0.0,0.009113981,2.5567257,15.088271,0.024366494,0.094871074,4.524094,0.0,0.0,14.328869,0.0,1.1763107,0.052385654,0.013822754,0.48821953,4.0421376,0.0,0.0,0.0,0.058166824,0.0,14.118548,0.0,5.5217977,0.0,9.87979,21.843292,0.06984107,0.0,0.033207003,24.883636,0.0,0.0,0.0,0.0,0.68356866,15.540085,0.13017476,0.4879074,0.0,0.7770209,6.6694903,27.072767,14.364848,22.744606,0.0,4.3063703,6.004101,13.66382,0.05480186,0.0,0.23798755,14.495234,2.3956215,27.536758,0.0,0.0,32.253063,0.069370784,0.0,0.0,0.0,11.399443,16.317165,4.142198,2.4535654,11.366036,6.743492,0.0,0.0,19.312807,0.0,0.0,0.0,0.14816108,0.0,10.902407,5.7244344,5.9124827,5.6628466,0.0,2.2772593,0.0,2.7241507,0.0,0.15060006,13.031781,0.0,0.0,0.0,9.797714,0.0,0.0,0.024350472,0.0,11.0151415,0.14859097,0.050121665,6.0721374,0.0,0.044916376,20.89273,10.594,0.0,17.312576,0.09085379,0.0,0.0,0.012036675,0.0,0.0,0.14333335,23.838604,2.7951455,0.0,0.0,23.144304,0.0,5.014276,4.7804375,0.0,5.9355426,11.595255,15.586488,17.416203,12.531379,0.0,0.0,0.0,0.0,0.0,14.52192,0.0,10.833128,0.0,0.0,11.557723,0.030936405,14.645424,0.8619502,0.0,0.0,12.675244,1.5860416,6.0534306,0.0,16.231173,7.1626935,0.033489365,0.0,11.10833,7.7284102,4.536691,0.0,0.09575022,0.0,0.0,0.0,0.07650108,5.517243,0.0,0.8463552,2.8230443,0.0,1.3043846,0.139768,7.7093544,5.0775785,0.0,0.69213223,0.0,3.067819,0.0,0.002888036,0.0,0.0,0.9332341,6.6103864,13.245502,0.0,0.5758902,0.12634258,0.0,0.0,0.0,0.0,4.104358,0.0,5.229275,0.0,0.0,8.78175,0.0,3.106216,0.0,0.0,0.0,0.0,10.353896,0.0,3.6238081,11.9356165,14.312141,0.0,14.178989,0.035141036,0.0,0.0,16.569387,4.0077114,0.0,0.0,11.626476,0.0,0.0,2.316175,19.047272,0.06156423,10.898738,4.0123935,7.421906,0.0,0.0,9.109709,0.0,16.75692,19.246855,9.382186,0.0,18.596367,0.0,0.028359432,2.7551425,2.6016214,0.0,0.0,0.0,8.187945,4.1424003,0.05882225,0.0,0.0,11.52436,2.7038698,0.0
7.281068,0.0,10.172921,0.0,64.815765,0.0,49.481716,0.0,79.01528,21.791853,0.0,0.0,0.0,7.2150517,46.81507,0.0,0.0,13.751953,0.0,0.0,43.96699,0.0,3.5663557,0.0,0.0,1.4976639,12.7848625,0.0,0.0,0.0,0.0,0.0,43.69626,0.0,16.679922,0.0,30.420815,67.93778,0.0,0.0,0.0,76.31011,0.0,0.0,0.0,0.0,2.4580183,48.349136,0.62333304,1.5035218,0.0,2.2328727,20.435938,84.075356,44.782753,70.70164,0.0,13.002428,18.278912,42.129013,0.0,0.0,0.46483076,44.75862,7.143668,85.54797,0.0,0.0,99.71716,0.0,0.0,0.0,0.0,34.708054,50.567455,13.358726,7.257438,34.688675,20.870932,0.0,0.0,60.291084,0.0,0.0,0.0,0.0,0.0,34.72112,17.705685,18.98529,17.84045,0.0,6.9799542,0.0,8.446511,0.0,0.14565714,40.51253,0.0,0.0,0.0,30.43541,0.0,0.0,0.0,0.0,34.08942,0.13517167,0.0,18.589521,0.0,0.0,64.12192,32.661236,0.0,53.45678,0.0,0.0,0.0,0.0,0.0,0.0,0.060646527,73.90895,8.745016,0.0,0.0,71.16117,0.0,15.5125065,14.625164,0.0,18.783846,35.687397,48.395565,54.26301,38.026955,0.0,0.0,0.0,0.0,0.0,44.928066,0.0,33.561447,0.0,0.0,36.187347,0.0,45.64803,2.4975357,0.0,0.0,38.519554,3.9783814,18.374771,0.0,50.610165,22.03913,0.0,0.0,34.4556,23.804409,14.172349,0.0,0.0,0.0,0.0,0.0,0.0,17.194906,0.0,1.5717136,8.715717,0.0,3.9575338,0.07311679,23.080736,15.16982,0.0,2.2805123,0.0,9.655837,0.0,0.0,0.0,0.0,3.038231,20.685114,41.1034,0.0,1.299353,0.0014085117,0.0,0.0,0.0,0.0,13.59855,0.0,16.041597,0.0,0.0,27.511747,0.0,9.111183,0.0,0.0,0.0,0.0,32.028088,0.0,11.226779,36.806202,44.47914,0.0,43.364765,0.2907257,0.0,0.0,51.959385,11.696063,0.0,0.0,35.989544,0.0,0.0,7.075787,58.83301,0.0,33.223705,12.405236,22.693493,0.0,0.0,27.981415,0.0,51.08258,59.73142,29.600195,0.0,56.93115,0.0,0.0,8.301365,7.006258,0.0,0.0,0.0,25.677113,12.627195,0.0,0.0,0.0,35.835503,7.641249,0.0
5.486062,0.0,7.819825,0.0,49.90239,0.0,38.168377,0.0,60.90966,16.573095,0.0,0.0,0.0,5.549937,36.073414,0.0,0.0,10.641396,0.0,0.0,33.863487,0.0,2.8297358,0.06716381,0.0,1.1122569,9.75333,0.0,0.0,0.0,0.0,0.0,33.61087,0.0,12.798635,0.0,23.415234,52.44091,0.0,0.0,0.0,59.06027,0.0,0.0,0.0,0.0,1.8333066,37.226986,0.3499092,1.1590252,0.0,1.79077,15.714746,64.72243,34.490257,54.526882,0.0,9.962172,14.104567,32.553276,0.0,0.0,0.32570967,34.480453,5.6662407,66.0105,0.0,0.0,77.01957,0.0,0.0,0.0,0.0,26.739492,39.002434,10.191812,5.7345862,26.874012,16.184256,0.0,0.0,46.40739,0.0,0.0,0.0,0.025418993,0.0,26.781322,13.776754,14.567479,13.781948,0.0,5.411228,0.0,6.415497,0.0,0.10757469,31.084042,0.0,0.0,0.0,23.570374,0.0,0.0,0.0,0.0,26.383986,0.09301853,0.0,14.355112,0.0,0.0,49.41966,25.216734,0.0,41.19297,0.026826177,0.0,0.0,0.0,0.0,0.0,0.08855126,57.085545,6.6230783,0.0,0.0,54.825787,0.0,12.000477,11.182566,0.0,14.266705,27.518784,37.298214,41.754326,29.383604,0.0,0.0,0.0,0.0,0.0,34.736965,0.0,25.849165,0.0,0.0,27.83667,0.0,35.190174,1.9145671,0.0,0.0,29.80335,3.1638284,14.280631,0.0,39.02307,17.035866,0.0,0.0,26.466446,18.369848,10.8169985,0.0,0.0,0.0,0.0,0.0,0.0,13.2080965,0.0,1.3061125,6.801701,0.0,3.1082325,0.1969765,17.897947,11.8444805,0.0,1.8345736,0.0,7.3931046,0.0,0.0,0.0,0.0,2.2946405,15.992687,31.809425,0.0,0.96778655,0.04829628,0.0,0.0,0.0,0.0,10.33507,0.0,12.34887,0.0,0.0,21.237352,0.0,7.0707335,0.0,0.0,0.0,0.0,24.778034,0.0,8.712138,28.363485,34.369877,0.0,33.525745,0.22173963,0.0,0.0,40.007534,9.187182,0.0,0.0,27.667694,0.0,0.0,5.4686756,45.498333,0.0,25.592367,9.50151,17.408749,0.0,0.0,21.65699,0.0,39.361446,46.081318,22.567839,0.0,43.984856,0.0,0.0,6.3903675,5.497568,0.0,0.0,0.0,19.79636,9.651246,0.0,0.0,0.0,27.749218,5.971597,0.0
12.712877,0.0,16.832945,0.0,109.18502,0.0,83.46717,0.0,133.39162,37.36742,0.0,0.0,0.0,12.11002,79.0554,0.0,0.0,23.102364,0.0,0.0,74.21093,0.0,5.856046,0.0,0.020964537,2.5144458,21.543045,0.0,0.0,0.0,0.0,0.0,73.9364,0.0,27.95016,0.0,51.519657,114.68199,0.0,0.0,0.0,128.3443,0.0,0.0,0.0,0.0,4.0565095,81.69042,1.0422128,2.2109394,0.0,3.4398966,34.28183,141.959,75.945404,119.0912,0.0,21.743711,30.774384,71.13511,0.0,0.0,0.8769936,75.488846,11.841602,144.28423,0.0,0.0,167.90189,0.0,0.0,0.0,0.0,58.29003,85.46097,22.611975,12.215357,57.860607,35.162594,0.0,0.0,101.77522,0.0,0.0,0.0,0.0,0.0,58.817238,30.073204,31.978117,30.123259,0.0,11.61202,0.0,14.164208,0.0,0.35234872,68.530785,0.0,0.0,0.0,51.2725,0.0,0.0,0.0,0.0,57.52029,0.011453935,0.0,31.206902,0.0,0.0,108.026535,54.931076,0.076504655,89.7101,0.0,0.0,0.0,0.0,0.0,0.0,0.14452964,124.55085,14.836775,0.0,0.0,120.01078,0.0,25.923143,24.65378,0.0,32.384815,60.10625,81.91349,91.19236,64.19964,0.0,0.0,0.0,0.0,0.0,75.55448,0.0,56.33212,0.0,0.0,60.899208,0.0,76.779,4.349969,0.0,0.0,64.687706,6.514988,30.636683,0.0,85.60316,36.83257,0.0,0.0,58.14802,40.077274,23.923367,0.0,0.0,0.0,0.0,0.0,0.0,28.975632,0.0,2.698571,14.497752,0.0,6.4668517,0.0,38.730503,25.236912,0.0,3.8468158,0.0,16.418617,0.0,0.0,0.0,0.0,5.1672707,34.787666,69.06844,0.0,1.9229666,0.0,0.0,0.0,0.0,0.0,23.398935,0.0,26.867348,0.0,0.0,46.83658,0.0,15.349638,0.0,0.0,0.0,0.0,54.352448,0.0,18.974646,62.120533,74.81065,0.0,73.04572,0.0957082,0.0,0.0,87.36573,19.644632,0.0,0.0,61.031155,0.0,0.0,11.664298,99.082565,0.0,55.939007,21.014425,38.495003,0.0,0.0,47.092133,0.0,85.84591,100.93717,50.545853,0.0,96.07742,0.0,0.0,13.6659355,11.308478,0.0,0.0,0.0,43.498016,21.340803,0.0,0.0,0.0,60.918194,12.72111,0.0
2.7673047,0.0,4.1018133,0.0,25.808004,0.0,19.777752,0.0,31.351707,8.80625,0.0,0.0,0.0,3.0211866,18.554182,0.0,0.0,5.492619,0.0,0.021769976,17.24735,0.0,1.4593109,0.0,0.0013853507,0.4113002,4.951938,0.0,0.0,0.0,0.0,0.0049156146,17.290285,0.0,6.878751,0.0,12.086309,27.095001,0.0,0.0,0.1283966,30.32814,0.0,0.0,0.039228044,0.0,1.2067322,19.11976,0.21343687,0.55938584,0.0,1.0059767,8.165708,33.3031,17.807587,28.18608,0.0063303714,5.1976466,7.1885386,16.827929,0.110791445,0.0,0.20573136,18.009892,3.0109398,33.937508,0.0,0.0,39.548164,0.0,0.0,0.0,0.0,13.709359,20.036175,5.196848,3.0971274,14.062834,8.182933,0.0,0.0,23.768513,0.0,0.004906522,0.0,0.0,0.0,13.561312,7.027891,7.4410176,7.2833247,0.0,2.929652,0.0,3.1196976,0.0,0.051147558,16.031189,0.0,0.0,0.0,12.154339,0.0,0.0,0.010240229,0.0,13.728842,0.11030301,0.0,7.4135046,0.044501513,0.0,25.559101,13.152965,0.0,21.28959,0.0,0.0,0.0,0.0,0.0,0.0,0.1759856,29.280989,3.4978147,0.0,0.0,28.310411,0.0,6.087061,5.637514,0.0,7.342509,14.187877,19.197683,21.476513,15.493895,0.0,0.041197777,0.0,0.022585727,0.0,18.057484,0.0,13.270811,0.0,0.0,14.350795,0.0,18.129505,1.117423,0.0,0.0,15.32109,1.8054591,7.597311,0.0,20.102198,8.749531,0.22595428,0.0,13.519779,9.441266,5.5650835,0.0,0.0,0.0,0.089449964,0.0,0.0,6.8771334,0.0,0.40450475,3.4719923,0.0,1.5623296,0.08907074,9.263847,6.1966667,0.0,0.9339566,0.0,3.517188,0.0,0.0,0.0,0.0,1.1120934,8.162469,16.347958,0.0,0.41499165,0.0,0.0,0.0,0.0,0.0,5.2401075,0.0,6.301446,0.0,0.0,10.94649,0.0,3.5875072,0.0,0.0,0.0,0.0,12.6367655,0.0,4.278479,14.729306,17.774403,0.0,17.355381,0.20841049,0.07028691,0.06696125,20.743444,4.8496475,0.0,0.0,14.32473,0.0,0.0,2.6406078,23.50069,0.049087465,13.10637,4.8012023,8.921542,0.0,0.03631142,11.086679,0.0,20.447132,23.696665,11.64758,0.039736133,22.53624,0.0,0.0008887097,3.44581,2.812606,0.0,0.0,0.0,10.051041,5.037376,0.0,0.0,0.0,14.261531,3.1842194,0.0
6.333479,0.0,8.845698,0.0,56.12426,0.0,42.710926,0.0,68.38883,18.726976,0.0,0.0,0.0,6.4478583,40.58778,0.0,0.0,12.0067625,0.0,0.0,38.39468,0.0,3.1354976,0.07457785,0.0,1.3294535,10.97249,0.0,0.0,0.0,0.0,0.0,37.934597,0.0,14.312741,0.0,26.220568,58.78035,0.0,0.0,0.0,66.367676,0.0,0.0,0.0,0.0,2.2052178,41.746243,0.4929261,1.3781294,0.0,2.0220377,17.636454,73.00102,38.885796,61.252792,0.022804681,11.293116,15.790709,36.555183,0.0,0.0,0.42677405,38.798492,6.2798424,74.00097,0.0,0.0,86.09531,0.0,0.0,0.0,0.0,29.925259,43.852936,11.6466055,6.4990363,30.102623,17.95799,0.0,0.0,52.34615,0.0,0.0,0.0,0.0,0.0,30.064108,15.553703,16.55279,15.329731,0.0,6.171297,0.0,7.250194,0.0,0.12841456,34.992237,0.0,0.0,0.0,26.28327,0.0,0.0,0.056097806,0.0,29.493673,0.31211808,0.0,16.094923,0.0,0.0,55.47538,28.177004,0.0,46.25038,0.064463764,0.0,0.0,0.0,0.0,0.0,0.0,63.809967,7.5361614,0.0,0.0,61.59936,0.0,13.537472,12.454407,0.0,16.554136,30.847544,42.2044,47.330105,33.200558,0.0,0.0,0.0,0.0,0.0,39.09889,0.0,29.195555,0.0,0.0,31.228731,0.0,39.560608,2.0127342,0.0,0.0,33.161217,3.5054724,15.963781,0.0,43.777355,19.06824,0.051486965,0.0,30.115454,20.507397,12.430995,0.0,0.0,0.0,0.0,0.0,0.0,14.807555,0.0,1.3909467,7.4550767,0.0,3.3967369,0.14129359,20.104082,13.298676,0.0,2.0120308,0.0,8.20357,0.0,0.0,0.0,0.0,2.4975798,17.764198,35.491196,0.0,1.1432413,0.2290054,0.0,0.0,0.0,0.0,11.806041,0.0,13.783551,0.0,0.0,23.847069,0.0,8.037198,0.0,0.0,0.0,0.0,27.785885,0.0,9.614015,31.916407,38.52788,0.0,37.6182,0.3229211,0.0,0.0,45.100418,10.353032,0.0,0.0,31.144278,0.0,0.0,6.028495,50.884407,0.0,28.74782,10.67283,19.692148,0.0,0.0,24.152824,0.0,44.185326,51.981586,25.547943,0.0,49.255367,0.0,0.0,7.2311,6.0234375,0.0,0.0,0.0,22.17284,10.852213,0.0,0.0,0.0,31.206749,6.598141,0.0
5.094507,0.0,7.1471977,0.0,46.662373,0.0,35.993565,0.0,57.357754,15.735099,0.0,0.0,0.0,5.4309964,33.912704,0.0,0.012621362,9.846543,0.0,0.024632027,31.70151,0.0,2.757344,0.09808109,0.0,1.0535842,9.146693,0.0,0.0,0.0,0.057281923,0.0,31.318827,0.0,12.000832,0.0,22.179617,49.080605,0.0,0.0,0.005424131,55.474598,0.0,0.0,0.0,0.0,1.8196944,35.156845,0.3519438,1.261561,0.0,1.8452555,14.711262,60.952732,32.232002,51.04161,0.0,9.5277605,13.216572,30.508884,0.0,0.0,0.2496194,32.516716,5.530996,61.765926,0.0,0.0,71.97798,0.0,0.0,0.0,0.0,25.183035,36.347984,9.474595,5.3586,25.283195,15.179014,0.0,0.0,43.56003,0.0,0.0,0.0,0.01610757,0.0,25.03882,12.914646,13.805936,12.858173,0.0,4.9966574,0.0,5.878504,0.0,0.1607616,28.992712,0.0,0.0,0.0,22.032246,0.0,0.0,0.0,0.0,24.815912,0.054865573,0.0,13.262442,0.0,0.0,46.372498,23.44671,0.0,38.697678,0.19775316,0.0,0.0,0.0,0.0,0.0,0.069088906,53.593483,6.214698,0.0,0.0,51.36735,0.035818186,11.318823,10.424756,0.0,13.250505,25.74617,34.914196,39.235573,27.933058,0.0,0.0,0.0,0.0,0.0,32.64408,0.0,24.301697,0.0,0.0,26.120377,0.0,32.970287,1.8490918,0.0,0.0,28.127077,2.9390028,13.381919,0.0,36.59124,15.774366,0.0,0.0,24.910572,17.214823,10.172398,0.0,0.0,0.0,0.0,0.0,0.0,12.39513,0.0,1.3264803,6.4463544,0.0,2.8183396,0.28715643,16.899057,11.2573595,0.0,1.6286982,0.0,6.7241316,0.0,0.0,0.0,0.0,2.2370307,14.967807,29.882812,0.0,1.013863,0.03214424,0.0,0.0,0.0,0.0,9.666517,0.0,11.567546,0.0,0.0,19.873425,0.0,6.815756,0.0,0.0,0.0,0.0,23.190418,0.0,8.167395,26.959608,32.263573,0.0,31.493467,0.09937263,0.001452319,0.0,37.31495,8.37082,0.021400517,0.0,25.928522,0.0,0.0,5.186404,42.73898,0.0,23.996471,8.851789,16.261335,0.0,0.0,20.49836,0.0,37.04415,43.371624,21.239063,0.0,41.53709,0.0,0.0,6.183955,5.339228,0.0,0.0,0.0,18.70608,9.093523,0.0,0.0,0.0,25.927458,5.5271764,0.0
1.090478,0.0,1.5948912,0.0,10.8956175,0.0,8.656461,0.1070728,13.42556,3.8355112,0.05395782,0.0,0.095074914,1.2903094,8.0261345,0.01446374,0.15483691,2.298993,0.0,0.025414765,7.3834095,0.0,0.7085364,0.0,0.0,0.12838563,2.0184188,0.026929315,0.0,0.0,0.06830619,0.04902189,7.238378,0.0,2.9740052,0.0,5.179778,11.608985,0.029734269,0.0,0.059411634,13.371089,0.0,0.0,0.0,0.0,0.5795694,8.359039,0.10774589,0.3365792,0.0,0.5781929,3.3933582,14.27713,7.4173393,12.055811,0.04563584,2.208741,3.4107406,7.1165094,0.0,0.09914664,0.042607956,7.6809196,1.4463812,14.692665,0.0,0.0,16.893635,0.064292304,0.0,0.0,0.008102093,6.201472,8.619053,2.1308997,1.2746037,6.202465,3.62805,0.0,0.0,10.11807,0.0,0.022268148,0.0,0.19455478,0.13078144,5.8965726,3.0082839,3.1262069,3.069686,0.0,1.152855,0.0,1.2828149,0.0,0.033901244,6.7714686,0.0,0.14179161,0.0,5.2246685,0.0,0.0,0.0,0.0,5.827605,0.14014538,0.0,3.2292404,0.0,0.12445392,10.974343,5.6233253,0.0,9.067276,0.13471736,0.0106206015,0.0,0.033721242,0.0,0.0,0.053455606,12.793499,1.3293561,0.0,0.0,12.101988,0.083715886,2.9036276,2.4941795,0.0,2.870047,6.2897563,8.210948,9.084309,6.915674,0.0046055927,0.014338628,0.0,0.07198709,0.0,7.670473,0.0,5.797401,0.0,0.0,6.0749784,0.04940094,7.850464,0.51777136,0.0,0.0047598574,7.0009604,0.7959215,3.2427611,0.0,8.539868,3.7239377,0.04940914,0.0,5.9589953,4.2703443,2.1848278,0.0,0.08418546,0.0,0.014909011,0.0,0.2240045,2.9479637,0.0,0.56426996,1.5995845,0.045147482,0.8681078,0.23348232,4.2344112,2.7282703,0.0,0.2856396,0.05564642,1.5058196,0.0,0.009939996,0.0,0.0,0.60415304,3.4648504,7.134014,0.0,0.25146976,0.0019670539,0.0,0.0,0.0,0.0,2.038434,0.0,2.7629068,0.0,0.0,4.674463,0.0,1.5732676,0.0,0.0,0.0,0.0,5.256829,0.0,1.9117475,6.691207,7.7468133,0.05888456,7.6567287,0.10258795,0.22903131,0.0,8.830565,2.1696987,0.0,0.0,6.0274663,0.0,0.0,1.2623825,10.124283,0.20832217,5.7059097,2.0580692,3.7507973,0.0,0.018363036,4.9151278,0.0,9.03552,10.091756,4.833036,0.13262711,9.897786,0.0,0.1553143,1.5108603,1.4205154,0.0,0.04935493,0.0,4.3939977,2.1657913,0.1420287,0.0,0.0,6.0485435,1.3599275,0.0
0.8772703,0.06988529,1.4116744,0.039967854,9.030775,0.0,6.688428,0.0,10.920993,3.0329585,0.0,0.050142538,0.0,1.0358839,6.368115,0.020566469,0.236237,2.0252051,0.0,0.10540689,6.2127485,0.09726911,0.52189624,0.22900711,0.0102256695,0.24697241,1.7628438,0.0,0.0,0.019643778,0.0,0.039290536,6.0221643,0.0,2.4393537,0.0,4.106975,9.313647,0.0,0.0,0.064298935,10.828444,0.08288844,0.0,0.0,0.0025092456,0.22779098,6.681354,0.14729592,0.284598,0.0,0.26184946,2.776016,11.49749,6.0689797,9.6217,0.057710446,1.7239732,2.6537893,5.7048736,0.0,0.0,0.07954052,6.2082906,0.93474734,11.87512,0.0,0.0,13.820229,0.061234612,0.0,0.08143924,0.0,4.8370805,7.1193867,1.7971953,0.9709317,5.0015483,3.0806718,0.0,0.0,8.261186,0.0,0.16225569,0.0,0.0715011,0.0,4.586321,2.4875953,2.647756,2.3704352,0.0,0.99093324,0.0,1.078676,0.0,0.0,5.447697,0.042473357,0.0,0.0,4.406848,0.0,0.10236283,0.03840106,0.0,4.6162224,0.0,0.06355139,2.564389,0.0,0.0,8.751201,4.556857,0.0,7.4668007,0.0,0.0,0.0,0.049419306,0.0,0.0,0.10775554,10.570251,1.1332941,0.0,0.0,9.734809,0.094801426,2.1868155,1.822896,0.0,2.23217,4.8331394,6.560842,7.3047915,5.3254747,0.0220195,0.0,0.15826198,0.12507857,0.0,6.4065995,0.0,4.7136464,0.0,0.0,5.009137,0.0,6.293777,0.410455,0.0,0.073542945,5.366402,0.81283635,2.5584984,0.0,7.0395436,3.0392895,0.0018953786,0.0,4.857365,3.208817,1.9140283,0.0,0.0,0.0,0.015758999,0.0,0.0,2.2825322,0.0,0.330478,1.3463936,0.0,0.5764731,0.14356706,3.5582771,2.4734085,0.0,0.48768884,0.0,1.3697028,0.0,0.16267191,0.0047976407,0.0,0.4644704,2.8510232,5.6781983,0.1307164,0.14184429,0.32721558,0.0,0.0,0.0,0.0,1.8480248,0.0,2.1816423,0.16620973,0.0,3.7051022,0.01839153,1.4353491,0.0,0.0023870342,0.0,0.0,4.260171,0.0,1.5778546,4.873824,6.3506165,0.15170771,6.1967764,0.20320822,0.060926042,0.0,7.1604705,1.7244067,0.0,0.0,4.792683,0.0,0.0,1.0475615,8.194493,0.1232341,4.5499945,1.7898586,3.100539,0.0,0.042508908,3.7929733,0.036700096,7.111956,8.24151,3.7817333,0.0,7.813605,0.0,0.0,1.1507682,1.2190412,0.0,0.0,0.030246772,3.7275417,1.7118083,0.0,0.14554149,0.0,4.880157,1.2563066,0.0
